683.900	124.508
683.920	124.285
683.940	122.042
683.960	123.963
683.980	124.518
684.000	124.273
684.020	123.020
684.040	123.707
684.060	122.889
684.080	124.940
684.100	122.639
684.120	124.123
684.140	124.231
684.160	123.780
684.180	124.196
684.200	123.956
684.220	124.209
684.240	126.364
684.260	128.306
684.280	131.513
684.300	134.067
684.320	138.108
684.340	145.744
684.360	150.215
684.380	158.577
684.400	162.494
684.420	163.621
684.440	164.377
684.460	161.433
684.480	153.794
684.500	139.600
684.520	134.463
684.540	128.820
684.560	124.833
684.580	122.510
684.600	123.354
684.620	123.051
684.640	122.598
684.660	123.557
684.680	126.047
684.700	122.901
684.720	123.409
684.740	123.326
684.760	123.399
684.780	122.236
684.800	122.956
684.820	122.100
684.840	126.284
684.860	123.251
684.880	123.184
684.900	123.247
684.920	122.788
684.940	122.931
684.960	124.969
684.980	126.462
685.000	124.769
685.020	123.123
685.040	124.639
685.060	123.803
685.080	124.986
685.100	122.131
685.120	124.679
685.140	123.760
685.160	123.976
685.180	123.633
685.200	122.934
685.220	122.198
685.240	125.781
685.260	122.077
685.280	123.204
685.300	123.696
685.320	125.350
685.340	123.066
685.360	122.360
685.380	125.339
685.400	125.251
685.420	125.511
685.440	123.527
685.460	123.639
685.480	125.290
685.500	123.748
685.520	122.999
685.540	124.930
685.560	123.130
685.580	123.889
685.600	124.558
685.620	125.023
685.640	124.773
685.660	123.168
685.680	125.581
685.700	124.108
685.720	125.235
685.740	125.666
685.760	125.529
685.780	123.933
685.800	126.133
685.820	125.263
685.840	124.414
685.860	126.203
685.880	125.271
685.900	124.534
685.920	125.557
685.940	126.408
685.960	126.518
685.980	126.818
686.000	125.955
686.020	125.339
686.040	124.713
686.060	126.801
686.080	127.155
686.100	126.927
686.120	124.774
686.140	124.663
686.160	125.828
686.180	124.944
686.200	124.438
686.220	125.375
686.240	125.547
686.260	127.061
686.280	125.682
686.300	124.261
686.320	125.739
686.340	126.862
686.360	125.424
686.380	127.281
686.400	125.520
686.420	125.503
686.440	125.602
686.460	125.705
686.480	126.087
686.500	126.394
686.520	125.785
686.540	126.812
686.560	124.027
686.580	124.228
686.600	123.902
686.620	127.093
686.640	126.506
686.660	127.312
686.680	125.772
686.700	125.419
686.720	124.914
686.740	126.314
686.760	126.095
686.780	125.459
686.800	127.630
686.820	126.893
686.840	125.670
686.860	127.137
686.880	125.748
686.900	126.031
686.920	126.951
686.940	125.152
686.960	129.670
686.980	128.479
687.000	127.431
687.020	127.506
687.040	129.196
687.060	128.183
687.080	128.733
687.100	126.865
687.120	129.153
687.140	128.092
687.160	128.738
687.180	126.975
687.200	125.461
687.220	126.120
687.240	126.624
687.260	126.051
687.280	126.284
687.300	126.913
687.320	126.225
687.340	126.336
687.360	128.451
687.380	126.265
687.400	125.806
687.420	127.074
687.440	125.549
687.460	127.789
687.480	125.840
687.500	129.003
687.520	127.235
687.540	127.627
687.560	128.628
687.580	128.331
687.600	128.422
687.620	127.711
687.640	128.498
687.660	126.928
687.680	128.308
687.700	129.607
687.720	129.206
687.740	128.919
687.760	127.096
687.780	127.890
687.800	127.068
687.820	127.433
687.840	127.238
687.860	127.933
687.880	126.698
687.900	127.396
687.920	129.702
687.940	129.388
687.960	129.063
687.980	128.681
688.000	129.058
688.020	128.281
688.040	129.024
688.060	127.586
688.080	127.611
688.100	128.264
688.120	129.786
688.140	128.873
688.160	130.316
688.180	130.818
688.200	128.402
688.220	130.660
688.240	128.719
688.260	129.240
688.280	130.376
688.300	130.093
688.320	127.148
688.340	128.747
688.360	128.897
688.380	129.855
688.400	128.749
688.420	131.340
688.440	130.372
688.460	129.345
688.480	129.042
688.500	128.280
688.520	130.972
688.540	129.873
688.560	129.466
688.580	131.574
688.600	132.216
688.620	131.135
688.640	130.327
688.660	128.896
688.680	131.020
688.700	133.709
688.720	131.475
688.740	129.079
688.760	132.875
688.780	132.388
688.800	132.568
688.820	133.115
688.840	133.651
688.860	133.051
688.880	133.476
688.900	133.227
688.920	132.881
688.940	137.099
688.960	140.222
688.980	152.553
689.000	177.629
689.020	203.621
689.040	252.876
689.060	307.377
689.080	387.545
689.100	512.876
689.120	598.234
689.140	730.888
689.160	866.206
689.180	928.743
689.200	996.459
689.220	1038.681
689.240	936.634
689.260	795.253
689.280	595.717
689.300	396.046
689.320	214.134
689.340	170.203
689.360	148.325
689.380	137.670
689.400	137.345
689.420	135.351
689.440	135.358
689.460	136.980
689.480	137.093
689.500	134.517
689.520	136.764
689.540	137.206
689.560	134.613
689.580	138.484
689.600	137.117
689.620	143.607
689.640	148.610
689.660	153.884
689.680	162.549
689.700	174.342
689.720	184.466
689.740	203.430
689.760	224.054
689.780	235.065
689.800	245.582
689.820	255.866
689.840	257.331
689.860	245.075
689.880	224.912
689.900	184.459
689.920	165.953
689.940	152.099
689.960	142.568
689.980	139.774
690.000	139.940
690.020	140.460
690.040	139.432
690.060	139.175
690.080	140.607
690.100	140.959
690.120	139.319
690.140	141.052
690.160	139.297
690.180	141.170
690.200	140.821
690.220	143.430
690.240	141.219
690.260	145.320
690.280	152.974
690.300	162.170
690.320	177.566
690.340	194.153
690.360	223.581
690.380	252.997
690.400	300.467
690.420	368.177
690.440	421.020
690.460	477.374
690.480	527.769
690.500	574.433
690.520	588.445
690.540	556.957
690.560	418.562
690.580	341.038
690.600	256.636
690.620	194.592
690.640	154.246
690.660	143.693
690.680	140.523
690.700	136.671
690.720	136.392
690.740	135.202
690.760	137.854
690.780	135.870
690.800	136.865
690.820	137.708
690.840	134.874
690.860	137.361
690.880	135.004
690.900	137.408
690.920	136.919
690.940	137.444
690.960	134.587
690.980	136.718
691.000	135.946
691.020	136.902
691.040	139.719
691.060	138.464
691.080	137.547
691.100	138.542
691.120	138.886
691.140	138.971
691.160	140.700
691.180	137.763
691.200	138.559
691.220	139.318
691.240	139.645
691.260	139.979
691.280	141.441
691.300	140.143
691.320	144.349
691.340	141.743
691.360	141.804
691.380	141.504
691.400	141.797
691.420	140.889
691.440	146.011
691.460	142.905
691.480	145.632
691.500	144.504
691.520	147.012
691.540	149.270
691.560	154.379
691.580	163.683
691.600	186.764
691.620	211.220
691.640	240.469
691.660	283.345
691.680	307.852
691.700	368.833
691.720	441.293
691.740	479.484
691.760	510.860
691.780	518.882
691.800	515.087
691.820	469.619
691.840	389.571
691.860	302.630
691.880	215.951
691.900	190.018
691.920	168.797
691.940	164.850
691.960	163.429
691.980	164.954
692.000	164.583
692.020	172.587
692.040	174.768
692.060	176.124
692.080	179.466
692.100	189.131
692.120	189.832
692.140	194.125
692.160	196.492
692.180	203.531
692.200	206.865
692.220	219.538
692.240	241.451
692.260	266.690
692.280	305.921
692.300	356.720
692.320	460.922
692.340	591.003
692.360	876.598
692.380	1721.304
692.400	2955.388
692.420	4727.671
692.440	8034.250
692.460	9434.710
692.480	11632.860
692.500	30744.730
692.520	35684.941
692.540	43526.413
692.560	47885.216
692.580	52555.533
692.600	56158.746
692.620	57391.494
692.640	58278.912
692.660	57147.910
692.680	53287.994
692.700	44725.411
692.720	30826.250
692.740	13663.534
692.760	5212.253
692.780	1975.678
692.800	853.823
692.820	624.404
692.840	549.375
692.860	547.316
692.880	568.145
692.900	639.514
692.920	763.347
692.940	843.001
692.960	911.197
692.980	933.622
693.000	924.993
693.020	872.068
693.040	771.390
693.060	595.200
693.080	408.392
693.100	321.337
693.120	239.234
693.140	189.732
693.160	180.698
693.180	171.652
693.200	168.129
693.220	166.081
693.240	167.438
693.260	165.885
693.280	159.725
693.300	160.354
693.320	158.805
693.340	156.098
693.360	153.332
693.380	153.151
693.400	153.475
693.420	155.783
693.440	150.756
693.460	147.768
693.480	149.053
693.500	152.328
693.520	149.649
693.540	149.132
693.560	147.591
693.580	149.006
693.600	149.131
693.620	146.295
693.640	146.592
693.660	146.864
693.680	146.361
693.700	145.458
693.720	143.496
693.740	144.513
693.760	144.862
693.780	145.087
693.800	145.227
693.820	145.049
693.840	143.928
693.860	144.842
693.880	143.312
693.900	144.238
693.920	146.234
693.940	146.676
693.960	155.964
693.980	170.068
694.000	192.602
694.020	231.161
694.040	276.958
694.060	364.837
694.080	455.452
694.100	599.748
694.120	719.954
694.140	884.998
694.160	994.856
694.180	1081.379
694.200	1134.704
694.220	1165.483
694.240	1078.378
694.260	904.037
694.280	644.679
694.300	428.439
694.320	235.760
694.340	183.812
694.360	153.090
694.380	146.439
694.400	145.868
694.420	142.673
694.440	147.301
694.460	149.178
694.480	151.471
694.500	154.351
694.520	159.069
694.540	162.375
694.560	163.811
694.580	169.876
694.600	169.328
694.620	173.610
694.640	172.446
694.660	170.103
694.680	170.859
694.700	171.922
694.720	170.501
694.740	169.687
694.760	168.131
694.780	166.372
694.800	168.195
694.820	164.912
694.840	162.988
694.860	164.462
694.880	162.401
694.900	159.756
694.920	161.812
694.940	156.676
694.960	157.688
694.980	156.913
695.000	154.743
695.020	157.103
695.040	154.082
695.060	155.300
695.080	154.466
695.100	156.488
695.120	153.751
695.140	154.382
695.160	156.483
695.180	152.372
695.200	152.767
695.220	151.852
695.240	151.810
695.260	153.595
695.280	151.198
695.300	150.939
695.320	149.809
695.340	150.352
695.360	150.176
695.380	150.047
695.400	147.046
695.420	148.999
695.440	146.721
695.460	148.730
695.480	148.824
695.500	145.332
695.520	147.465
695.540	147.640
695.560	147.900
695.580	143.469
695.600	146.597
695.620	144.483
695.640	144.499
695.660	145.056
695.680	148.531
695.700	143.084
695.720	145.214
695.740	145.530
695.760	143.729
695.780	144.477
695.800	141.352
695.820	143.879
695.840	142.202
695.860	142.742
695.880	144.814
695.900	140.314
695.920	143.934
695.940	142.535
695.960	143.103
695.980	143.373
696.000	142.638
696.020	144.265
696.040	143.767
696.060	144.593
696.080	144.148
696.100	146.420
696.120	143.237
696.140	143.830
696.160	142.404
696.180	142.387
696.200	139.487
696.220	142.656
696.240	142.474
696.260	142.061
696.280	142.058
696.300	141.357
696.320	140.851
696.340	143.033
696.360	139.655
696.380	142.475
696.400	142.242
696.420	141.996
696.440	141.555
696.460	139.840
696.480	141.306
696.500	140.364
696.520	142.208
696.540	141.128
696.560	145.110
696.580	141.238
696.600	143.753
696.620	141.355
696.640	141.238
696.660	142.692
696.680	142.197
696.700	142.256
696.720	141.978
696.740	142.249
696.760	141.024
696.780	142.016
696.800	141.670
696.820	142.254
696.840	141.476
696.860	141.462
696.880	142.180
696.900	141.697
696.920	141.349
696.940	139.917
696.960	142.712
696.980	142.464
697.000	141.590
697.020	142.229
697.040	140.605
697.060	140.627
697.080	141.801
697.100	140.798
697.120	143.017
697.140	141.301
697.160	142.573
697.180	142.507
697.200	140.738
697.220	140.162
697.240	144.137
697.260	143.472
697.280	140.892
697.300	139.793
697.320	142.565
697.340	142.056
697.360	140.133
697.380	142.375
697.400	142.992
697.420	141.322
697.440	142.370
697.460	142.138
697.480	141.200
697.500	141.331
697.520	142.583
697.540	142.340
697.560	140.507
697.580	143.713
697.600	143.378
697.620	143.524
697.640	143.969
697.660	144.074
697.680	144.078
697.700	141.607
697.720	144.454
697.740	144.098
697.760	143.782
697.780	143.337
697.800	143.481
697.820	142.966
697.840	142.824
697.860	144.288
697.880	143.691
697.900	142.626
697.920	145.306
697.940	142.585
697.960	144.664
697.980	144.559
698.000	145.795
698.020	144.336
698.040	145.339
698.060	144.594
698.080	145.225
698.100	144.926
698.120	145.505
698.140	145.361
698.160	145.326
698.180	145.887
698.200	143.799
698.220	146.740
698.240	146.498
698.260	146.666
698.280	147.654
698.300	146.085
698.320	149.801
698.340	144.547
698.360	145.724
698.380	144.213
698.400	145.199
698.420	147.139
698.440	145.542
698.460	144.194
698.480	146.901
698.500	146.021
698.520	146.488
698.540	147.501
698.560	144.627
698.580	148.059
698.600	147.923
698.620	147.112
698.640	146.777
698.660	148.776
698.680	145.911
698.700	147.159
698.720	146.636
698.740	147.245
698.760	148.475
698.780	146.787
698.800	146.721
698.820	147.546
698.840	148.527
698.860	150.072
698.880	149.523
698.900	147.415
698.920	147.694
698.940	148.559
698.960	145.912
698.980	149.928
699.000	146.003
699.020	147.693
699.040	147.766
699.060	150.455
699.080	148.419
699.100	151.658
699.120	156.282
699.140	166.239
699.160	174.002
699.180	191.588
699.200	206.085
699.220	232.295
699.240	253.952
699.260	281.161
699.280	314.086
699.300	345.031
699.320	358.185
699.340	374.403
699.360	363.612
699.380	337.301
699.400	287.054
699.420	222.333
699.440	191.582
699.460	168.360
699.480	160.421
699.500	155.600
699.520	154.466
699.540	157.109
699.560	154.544
699.580	156.317
699.600	157.644
699.620	157.132
699.640	159.095
699.660	159.469
699.680	158.331
699.700	159.685
699.720	160.805
699.740	163.500
699.760	172.099
699.780	180.118
699.800	195.561
699.820	207.581
699.840	234.672
699.860	269.666
699.880	307.547
699.900	346.301
699.920	383.288
699.940	426.349
699.960	441.320
699.980	465.766
700.000	457.020
700.020	376.481
700.040	316.955
700.060	252.130
700.080	198.393
700.100	176.560
700.120	166.573
700.140	162.711
700.160	163.192
700.180	164.325
700.200	165.332
700.220	166.014
700.240	165.737
700.260	163.209
700.280	166.372
700.300	164.778
700.320	166.603
700.340	165.708
700.360	164.543
700.380	165.405
700.400	166.431
700.420	166.132
700.440	165.450
700.460	167.213
700.480	168.467
700.500	167.851
700.520	169.403
700.540	170.198
700.560	172.004
700.580	171.171
700.600	172.709
700.620	172.117
700.640	174.638
700.660	173.529
700.680	173.347
700.700	174.735
700.720	175.141
700.740	174.147
700.760	172.105
700.780	174.811
700.800	169.624
700.820	170.493
700.840	167.555
700.860	166.807
700.880	164.768
700.900	160.219
700.920	157.790
700.940	156.632
700.960	154.862
700.980	154.085
701.000	152.293
701.020	155.300
701.040	154.195
701.060	153.360
701.080	155.112
701.100	153.075
701.120	151.120
701.140	154.375
701.160	153.005
701.180	155.233
701.200	154.020
701.220	154.250
701.240	156.641
701.260	155.930
701.280	156.850
701.300	155.423
701.320	155.756
701.340	157.123
701.360	157.428
701.380	156.912
701.400	158.034
701.420	157.154
701.440	158.195
701.460	160.173
701.480	160.294
701.500	161.385
701.520	164.925
701.540	162.313
701.560	163.690
701.580	164.419
701.600	165.712
701.620	167.265
701.640	168.343
701.660	170.312
701.680	172.106
701.700	176.360
701.720	180.080
701.740	186.352
701.760	197.591
701.780	210.021
701.800	223.201
701.820	239.936
701.840	259.086
701.860	287.920
701.880	311.454
701.900	376.694
701.920	452.573
701.940	631.107
701.960	904.067
701.980	1172.988
702.000	2065.913
702.020	2742.183
702.040	3715.324
702.060	5150.786
702.080	6805.098
702.100	8270.470
702.120	9762.813
702.140	10300.932
702.160	10777.832
702.180	10418.269
702.200	8129.140
702.220	5630.893
702.240	3089.066
702.260	1095.139
702.280	570.312
702.300	344.148
702.320	267.032
702.340	253.359
702.360	250.294
702.380	256.936
702.400	262.690
702.420	261.665
702.440	266.829
702.460	268.083
702.480	271.711
702.500	272.240
702.520	275.584
702.540	288.606
702.560	302.878
702.580	339.324
702.600	414.898
702.620	473.230
702.640	602.872
702.660	758.854
702.680	985.363
702.700	1145.124
702.720	2353.640
702.740	4066.374
702.760	6919.809
702.780	9498.126
702.800	11955.050
702.820	30117.434
702.840	39826.026
702.860	48290.218
702.880	53265.542
702.900	58652.589
702.920	61269.024
702.940	62907.738
702.960	63571.245
702.980	64177.376
703.000	64297.709
703.020	63827.718
703.040	62163.891
703.060	58948.806
703.080	50655.430
703.100	34548.717
703.120	15404.278
703.140	3833.348
703.160	1465.333
703.180	809.889
703.200	601.853
703.220	500.888
703.240	464.235
703.260	411.574
703.280	391.736
703.300	365.568
703.320	335.651
703.340	303.284
703.360	269.845
703.380	248.070
703.400	233.754
703.420	223.972
703.440	215.497
703.460	213.798
703.480	209.032
703.500	207.864
703.520	205.489
703.540	202.758
703.560	202.445
703.580	199.145
703.600	198.674
703.620	206.587
703.640	214.321
703.660	237.531
703.680	261.133
703.700	309.462
703.720	392.175
703.740	446.212
703.760	518.042
703.780	664.276
703.800	825.002
703.820	919.103
703.840	1031.994
703.860	1108.118
703.880	1084.931
703.900	897.185
703.920	683.316
703.940	405.517
703.960	285.754
703.980	209.339
704.000	180.955
704.020	169.862
704.040	170.895
704.060	169.002
704.080	166.602
704.100	169.354
704.120	165.857
704.140	168.753
704.160	165.427
704.180	166.667
704.200	166.119
704.220	164.065
704.240	163.964
704.260	162.180
704.280	160.123
704.300	161.092
704.320	160.723
704.340	163.617
704.360	161.601
704.380	160.524
704.400	158.845
704.420	158.223
704.440	157.836
704.460	160.280
704.480	157.275
704.500	156.343
704.520	153.239
704.540	156.793
704.560	157.509
704.580	158.293
704.600	157.193
704.620	159.255
704.640	157.792
704.660	165.075
704.680	170.049
704.700	180.347
704.720	194.206
704.740	230.614
704.760	255.292
704.780	289.504
704.800	330.178
704.820	405.086
704.840	459.776
704.860	515.961
704.880	569.775
704.900	609.201
704.920	599.647
704.940	549.659
704.960	454.018
704.980	326.594
705.000	284.558
705.020	259.486
705.040	250.618
705.060	243.387
705.080	239.246
705.100	237.430
705.120	233.886
705.140	230.839
705.160	230.353
705.180	227.509
705.200	223.874
705.220	223.402
705.240	220.405
705.260	215.685
705.280	212.485
705.300	211.763
705.320	212.459
705.340	210.352
705.360	208.187
705.380	209.677
705.400	212.362
705.420	221.200
705.440	227.488
705.460	252.265
705.480	308.288
705.500	377.539
705.520	479.949
705.540	644.414
705.560	833.274
705.580	942.877
705.600	1051.787
705.620	1190.542
705.640	1814.615
705.660	1998.342
705.680	2101.469
705.700	2121.467
705.720	1992.929
705.740	1433.923
705.760	1059.472
705.780	572.407
705.800	277.554
705.820	220.259
705.840	202.066
705.860	189.029
705.880	182.378
705.900	178.277
705.920	175.248
705.940	175.865
705.960	176.458
705.980	173.069
706.000	171.242
706.020	173.486
706.040	169.575
706.060	171.706
706.080	169.708
706.100	169.267
706.120	170.289
706.140	169.527
706.160	171.206
706.180	174.136
706.200	173.510
706.220	173.911
706.240	174.666
706.260	174.682
706.280	172.389
706.300	170.564
706.320	163.108
706.340	164.293
706.360	163.232
706.380	159.538
706.400	156.024
706.420	158.622
706.440	157.225
706.460	160.208
706.480	159.711
706.500	155.276
706.520	157.895
706.540	158.221
706.560	155.496
706.580	156.610
706.600	156.983
706.620	155.528
706.640	156.812
706.660	153.486
706.680	154.534
706.700	155.614
706.720	156.173
706.740	155.200
706.760	155.674
706.780	156.217
706.800	156.477
706.820	154.578
706.840	158.403
706.860	157.274
706.880	157.808
706.900	159.425
706.920	159.899
706.940	160.667
706.960	159.905
706.980	158.266
707.000	156.726
707.020	157.842
707.040	156.570
707.060	154.594
707.080	153.486
707.100	151.913
707.120	152.535
707.140	151.277
707.160	149.312
707.180	148.778
707.200	148.729
707.220	148.819
707.240	147.699
707.260	149.729
707.280	148.897
707.300	149.326
707.320	149.840
707.340	151.239
707.360	150.265
707.380	153.107
707.400	149.938
707.420	149.385
707.440	149.766
707.460	148.658
707.480	145.506
707.500	145.000
707.520	144.165
707.540	144.947
707.560	145.769
707.580	144.211
707.600	144.650
707.620	145.957
707.640	142.725
707.660	147.012
707.680	144.622
707.700	143.004
707.720	145.495
707.740	146.773
707.760	145.533
707.780	145.612
707.800	143.097
707.820	145.773
707.840	142.886
707.860	145.597
707.880	144.551
707.900	146.491
707.920	143.876
707.940	145.206
707.960	144.788
707.980	147.296
708.000	145.568
708.020	145.265
708.040	145.042
708.060	144.196
708.080	145.529
708.100	142.829
708.120	140.995
708.140	143.849
708.160	143.562
708.180	140.976
708.200	142.693
708.220	141.836
708.240	141.031
708.260	142.474
708.280	141.260
708.300	140.411
708.320	142.397
708.340	142.460
708.360	140.395
708.380	141.958
708.400	140.438
708.420	141.460
708.440	142.183
708.460	138.407
708.480	141.080
708.500	139.793
708.520	139.442
708.540	138.663
708.560	139.346
708.580	139.998
708.600	136.612
708.620	137.770
708.640	137.733
708.660	139.728
708.680	136.516
708.700	138.255
708.720	138.237
708.740	137.549
708.760	135.788
708.780	139.029
708.800	135.865
708.820	137.493
708.840	138.132
708.860	134.577
708.880	137.922
708.900	136.168
708.920	135.701
708.940	137.048
708.960	137.124
708.980	136.549
709.000	135.412
709.020	132.093
709.040	136.188
709.060	135.503
709.080	135.369
709.100	135.813
709.120	135.312
709.140	135.943
709.160	136.404
709.180	137.701
709.200	134.907
709.220	136.464
709.240	136.535
709.260	134.702
709.280	137.267
709.300	135.114
709.320	135.196
709.340	134.415
709.360	137.127
709.380	136.590
709.400	136.644
709.420	136.776
709.440	136.549
709.460	136.053
709.480	136.085
709.500	134.829
709.520	135.975
709.540	137.422
709.560	133.425
709.580	135.216
709.600	131.670
709.620	131.784
709.640	131.160
709.660	130.606
709.680	130.868
709.700	130.295
709.720	127.765
709.740	127.307
709.760	129.841
709.780	129.205
709.800	130.048
709.820	128.448
709.840	129.133
709.860	127.701
709.880	126.927
709.900	127.732
709.920	126.708
709.940	130.905
709.960	129.545
709.980	129.488
710.000	129.569
710.020	126.821
710.040	127.352
710.060	128.630
710.080	127.855
710.100	128.108
710.120	127.563
710.140	127.088
710.160	127.913
710.180	127.400
710.200	126.995
710.220	126.534
710.240	125.819
710.260	127.871
710.280	128.564
710.300	127.193
710.320	129.632
710.340	128.119
710.360	127.199
710.380	127.169
710.400	127.965
710.420	128.927
710.440	126.182
710.460	126.042
710.480	128.099
710.500	128.293
710.520	127.262
710.540	126.882
710.560	126.480
710.580	126.149
710.600	127.373
710.620	129.456
710.640	128.856
710.660	127.980
710.680	128.613
710.700	128.632
710.720	127.136
710.740	128.147
710.760	128.585
710.780	128.867
710.800	128.486
710.820	130.594
710.840	128.798
710.860	130.518
710.880	131.799
710.900	133.358
710.920	137.778
710.940	140.015
710.960	141.816
710.980	149.685
711.000	157.530
711.020	156.112
711.040	157.943
711.060	155.008
711.080	156.593
711.100	151.282
711.120	143.258
711.140	135.590
711.160	134.633
711.180	129.989
711.200	130.175
711.220	129.120
711.240	127.316
711.260	129.733
711.280	129.150
711.300	126.434
711.320	129.711
711.340	130.689
711.360	130.480
711.380	131.312
711.400	129.473
711.420	131.199
711.440	131.603
711.460	129.930
711.480	130.962
711.500	130.477
711.520	129.003
711.540	128.521
711.560	128.435
711.580	127.343
711.600	127.112
711.620	129.347
711.640	126.992
711.660	128.641
711.680	129.307
711.700	130.496
711.720	127.167
711.740	129.411
711.760	128.528
711.780	128.766
711.800	128.812
711.820	127.157
711.840	128.762
711.860	128.553
711.880	127.720
711.900	129.868
711.920	127.030
711.940	128.434
711.960	127.071
711.980	128.164
712.000	128.983
712.020	128.646
712.040	129.123
712.060	129.033
712.080	127.828
712.100	127.871
712.120	129.091
712.140	124.774
712.160	128.426
712.180	127.171
712.200	128.804
712.220	128.173
712.240	131.179
712.260	131.069
712.280	131.495
712.300	131.227
712.320	133.465
712.340	133.043
712.360	133.625
712.380	133.924
712.400	133.126
712.420	135.700
712.440	135.600
712.460	134.956
712.480	137.401
712.500	135.697
712.520	135.931
712.540	137.801
712.560	139.047
712.580	135.956
712.600	133.683
712.620	133.404
712.640	131.420
712.660	129.704
712.680	129.248
712.700	128.261
712.720	131.387
712.740	131.174
712.760	127.280
712.780	130.276
712.800	129.092
712.820	128.564
712.840	127.697
712.860	126.097
712.880	128.188
712.900	127.671
712.920	127.476
712.940	127.011
712.960	126.530
712.980	126.891
713.000	129.602
713.020	125.693
713.040	127.854
713.060	126.810
713.080	128.161
713.100	128.955
713.120	127.657
713.140	129.319
713.160	128.680
713.180	129.448
713.200	130.927
713.220	130.144
713.240	128.996
713.260	128.219
713.280	128.040
713.300	129.059
713.320	128.883
713.340	129.574
713.360	130.156
713.380	130.665
713.400	129.020
713.420	129.752
713.440	131.054
713.460	131.396
713.480	131.860
713.500	132.833
713.520	136.098
713.540	132.148
713.560	135.966
713.580	136.757
713.600	138.021
713.620	139.150
713.640	141.442
713.660	143.270
713.680	140.938
713.700	141.017
713.720	139.594
713.740	136.444
713.760	133.108
713.780	130.217
713.800	131.537
713.820	130.827
713.840	130.675
713.860	131.802
713.880	134.166
713.900	131.508
713.920	130.094
713.940	132.769
713.960	132.520
713.980	131.050
714.000	131.957
714.020	132.471
714.040	131.681
714.060	131.057
714.080	132.598
714.100	129.759
714.120	133.143
714.140	132.105
714.160	133.008
714.180	131.286
714.200	132.787
714.220	132.568
714.240	133.433
714.260	134.245
714.280	133.602
714.300	137.650
714.320	135.271
714.340	134.199
714.360	134.542
714.380	134.962
714.400	134.712
714.420	135.481
714.440	134.196
714.460	135.617
714.480	134.414
714.500	136.541
714.520	133.001
714.540	135.441
714.560	135.091
714.580	136.444
714.600	135.623
714.620	135.573
714.640	133.597
714.660	136.493
714.680	136.241
714.700	137.289
714.720	138.896
714.740	138.963
714.760	139.347
714.780	138.736
714.800	140.130
714.820	140.999
714.840	140.965
714.860	142.139
714.880	144.211
714.900	146.869
714.920	148.233
714.940	152.295
714.960	152.117
714.980	156.102
715.000	155.119
715.020	156.706
715.040	157.143
715.060	155.532
715.080	152.511
715.100	150.743
715.120	150.500
715.140	147.559
715.160	143.198
715.180	139.804
715.200	136.385
715.220	134.998
715.240	132.824
715.260	131.029
715.280	128.677
715.300	130.414
715.320	130.325
715.340	127.335
715.360	127.930
715.380	127.642
715.400	129.027
715.420	127.817
715.440	128.251
715.460	130.686
715.480	129.622
715.500	130.710
715.520	129.333
715.540	126.648
715.560	128.543
715.580	127.883
715.600	129.560
715.620	128.163
715.640	129.458
715.660	130.125
715.680	130.619
715.700	127.346
715.720	128.475
715.740	127.491
715.760	129.417
715.780	130.509
715.800	127.515
715.820	132.103
715.840	129.773
715.860	129.679
715.880	130.133
715.900	130.765
715.920	131.109
715.940	129.260
715.960	131.176
715.980	130.961
716.000	132.957
716.020	131.737
716.040	133.313
716.060	133.381
716.080	135.104
716.100	133.722
716.120	136.452
716.140	137.287
716.160	135.157
716.180	134.802
716.200	137.027
716.220	135.762
716.240	133.706
716.260	133.627
716.280	132.055
716.300	133.201
716.320	131.567
716.340	131.128
716.360	131.021
716.380	130.663
716.400	130.818
716.420	131.160
716.440	131.689
716.460	132.820
716.480	134.575
716.500	136.747
716.520	135.443
716.540	137.951
716.560	139.073
716.580	139.253
716.600	139.496
716.620	139.568
716.640	138.151
716.660	140.370
716.680	141.478
716.700	144.751
716.720	150.608
716.740	153.374
716.760	156.222
716.780	161.322
716.800	161.916
716.820	164.359
716.840	170.105
716.860	183.594
716.880	191.262
716.900	224.368
716.920	267.413
716.940	340.336
716.960	484.380
716.980	848.008
717.000	1106.791
717.020	2424.689
717.040	4719.669
717.060	6685.452
717.080	8163.016
717.100	9438.188
717.120	10952.130
717.140	11828.726
717.160	22935.546
717.180	25033.714
717.200	27319.149
717.220	27555.101
717.240	24192.546
717.260	17920.907
717.280	10511.458
717.300	4632.340
717.320	2021.854
717.340	726.594
717.360	391.822
717.380	235.310
717.400	210.456
717.420	190.173
717.440	177.507
717.460	171.022
717.480	169.547
717.500	162.973
717.520	158.015
717.540	154.802
717.560	150.227
717.580	146.804
717.600	144.362
717.620	142.402
717.640	139.348
717.660	139.503
717.680	136.329
717.700	138.404
717.720	136.828
717.740	138.330
717.760	137.318
717.780	136.434
717.800	134.309
717.820	135.990
717.840	134.182
717.860	133.345
717.880	133.557
717.900	132.107
717.920	133.705
717.940	134.379
717.960	131.421
717.980	132.063
718.000	130.468
718.020	133.764
718.040	131.904
718.060	132.316
718.080	130.849
718.100	132.236
718.120	132.024
718.140	133.680
718.160	130.534
718.180	132.944
718.200	133.561
718.220	135.097
718.240	135.029
718.260	142.448
718.280	155.646
718.300	184.038
718.320	225.601
718.340	316.161
718.360	382.141
718.380	472.193
718.400	609.110
718.420	736.389
718.440	906.489
718.460	1029.072
718.480	1149.781
718.500	1183.664
718.520	1199.091
718.540	1143.033
718.560	904.884
718.580	635.391
718.600	400.637
718.620	237.612
